-33.000000 -7.457200 -6.954700 -6.745800 -6.653600 -6.619600 -6.616800 -6.629400 -6.645500 -6.653400 -6.641800 -6.596100 -6.505400 -6.365900 -6.185700 -5.983200 -5.785700 -5.629000 -5.543500 -5.533100 -5.583400 -5.663000 -5.738200 -5.782900 -5.776400 -5.708100 -5.586500 -5.432300 -5.281500 -5.163200 -5.129500 -5.146500 -5.220100 -5.316900 -5.421400 -5.526400 -5.627500 -5.720200 -5.799300 -5.860000 -5.905500 -5.950000 -6.007500 -6.081500 -6.165000 -6.250000 -6.333700 -6.415800 -6.499300 -6.580300 -6.653400 -6.714200 -6.770100 -6.831300 -6.897800 -6.961600 -7.013400 -7.049000 -7.073100 -7.099400 -7.139000 -7.198600 -7.270900 -7.346800 -7.421800 -7.492900 -7.557600 -7.613500 -7.658500 -7.694800 -7.727800 -7.770400 -7.823000 -7.885600 -7.950700 -8.014900 -8.076400 -8.134000 -8.186200 -8.231300 -8.270000 -8.305000 -8.345800 -8.391800 -8.443100 -8.494600 -8.544400 -8.592000 -8.637600 -8.681400 -8.723600 -8.763900 -8.802600 -8.840400 -8.877700 -8.914300 -8.949800 -8.984200 -9.017600 -9.050400 -9.082600 -9.114400 -9.145900 -9.177100 -9.208000 -9.238600 -9.269100 -9.299300 -9.329300 -9.359000 -9.388400 -9.417700 -9.446600 -9.475300 -9.503600 -9.531700 -9.559500 -9.586900 -9.614100 -9.640900 -9.667400 -9.693600 -9.719500 -9.745000 -9.770200 -9.795100 -9.819800 -9.844100 -9.868100 -9.891900 -9.915400 -9.938600 -9.961600 -9.984400 -10.007000 -10.029400 -10.051800 -10.074000 -10.096200 -10.118300 -10.140600 -10.163100 -10.186000 -10.209300 -10.233400 -10.258500 -10.285100 -10.313800 -10.345200 -10.380300 -10.420500 -10.467300 -10.522100 -10.586300 -10.660400 -10.743600 -10.832400 -10.919600 -10.995500 -11.050900 -11.082300 -11.086900 -11.064200 -11.019900 -10.938200 -10.825400 -10.694100 -10.543700 -10.381500 -10.201800 -10.014200 -9.823000 -9.623500 -9.419000 -9.209200 -9.001500 -8.801100 -8.626500 -8.497700 -8.443100 -8.437000 -8.466400 -8.489300 -8.479700 -8.423100 -8.317200 -8.168900 -7.994800 -7.813300 -7.652400 -7.528500 -7.468900 -7.443500 -7.432600 -7.393500 -7.328900 -7.236900 -7.125000 -6.994900 -6.850200 -6.706600 -6.557300 -6.404100 -6.247400 -6.088200 -5.931900 -5.786100 -5.668700 -5.593900 -5.577600 -5.598300 -5.639900 -5.686900 -5.733600 -5.778200 -5.820200 -5.859200 -5.894900 -5.925400 -5.947600 -5.956900 -5.946600 -5.912000 -5.853600 -5.787900 -5.736600 -5.728900 -5.760800 -5.822300 -5.887300 -5.936700 -5.955500 -5.933700 -5.869600 -5.775400 -5.677800 -5.607600 -5.580600 -5.610100 -5.672300 -5.760500 -5.856900 -5.952900 -6.044200 -6.127600 -6.202300 -6.268700 -6.331800 -6.393600 -6.457500 -6.524300 -6.594400 -6.663100 -6.728600 -6.792900 -6.860200 -6.931700 -7.006500 -7.078900 -7.145300 -7.205100 -7.257600 -7.299200 -7.325100 -7.340100 -7.352800 -7.383800 -7.435600 -7.507000 -7.584500 -7.661500 -7.734500 -7.800900 -7.858900 -7.908100 -7.949600 -7.991600 -8.038500 -8.092700 -8.153100 -8.214500 -8.274000 -8.330200 -8.382200 -8.429800 -8.473400 -8.514600 -8.554700 -8.596000 -8.638400 -8.681500 -8.723400 -8.763500 -8.801800 -8.838400 -8.873600 -8.907500 -8.940100 -8.971800 -9.002600 -9.032300 -9.061100 -9.089200 -9.116800 -9.144000 -9.170900 -9.197500 -9.224000 -9.250300 -9.276500 -9.302600 -9.328600 -9.354500 -9.380400 -9.406200 -9.431900 -9.457600 -9.483200 -9.508800 -9.534400 -9.559900 -9.585300 -9.610700 -9.636100 -9.661500 -9.686800 -9.712000 -9.737300 -9.762500 -9.787700 -9.813000 -9.838200 -9.863500 -9.888900 -9.914300 -9.939800 -9.965500 -9.991300 -10.017300 -10.043500 -10.070000 -10.096700 -10.123800 -10.151200 -10.179000 -10.207200 -10.235800 -10.265000 -10.294700 -10.325000 -10.356000 -10.387600 -10.420100 -10.453500 -10.487900 -10.523500 -10.560500 -10.599200 -10.640000 -10.683300 -10.729700 -10.779800 -10.833900 -10.892000 -10.953200 -11.014300 -11.070100 -11.113700 -11.135600 -11.127700 -11.084300 -11.006900 -10.902800 -10.790900 -10.700800 -10.650500 -10.638300 -10.643300 -10.630000 -10.574000 -10.465400 -10.310200 -10.119700 -9.911300 -9.702900 -9.520900 -9.391000 -9.338700 -9.348600 -9.411900 -9.484900 -9.532700 -9.530200 -9.464900 -9.336900 -9.161700 -8.963000 -8.758400 -8.554400 -8.360300 -8.156400 -7.948700 -7.752500 -7.606300 -7.519500 -7.517500 -7.582500 -7.688000 -7.797600 -7.885000 -7.927400 -7.906800 -7.822300 -7.690900 -7.544800 -7.423700 -7.346200 -7.317500 -7.316300 -7.312800 -7.301900 -7.312900 -7.346900 -7.417700 -7.497900 -7.559200 -7.573800 -7.527200 -7.425500 -7.301600 -7.181800 -7.117300 -7.081200 -7.084900 -7.130300 -7.206000 -7.302300 -7.395900 -7.469100 -7.507200 -7.504900 -7.459300 -7.386900 -7.320100 -7.291600 -7.313700 -7.384700 -7.478100 -7.577600 -7.676400 -7.770500 -7.857700 -7.935600 -8.004900 -8.069500 -8.137800 -8.210200 -8.281900 -8.346400 -8.402500 -8.455600 -8.512600 -8.579800 -8.657800 -8.741000 -8.823300 -8.900200 -8.965000 -9.011200 -9.033400 -9.036100 -9.032200 -9.052700 -9.095600 -9.171800 -9.259000 -9.345200 -9.425300 -9.498600 -9.560800 -9.611500 -9.656400 -9.701800 -9.755600 -9.821900 -9.893000 -9.965000 -10.034500 -10.098500 -10.151200 -10.185300 -10.197400 -10.207100 -10.232000 -10.289200 -10.378000 -10.469600 -10.551700 -10.623000 -10.685500 -10.741300 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 
-33.000000 -7.508900 -6.998500 -6.779100 -6.676100 -6.631700 -6.619100 -6.622700 -6.630900 -6.632600 -6.617100 -6.571300 -6.485300 -6.355300 -6.188500 -6.001400 -5.818700 -5.673000 -5.591100 -5.576600 -5.616300 -5.681800 -5.742200 -5.774100 -5.759400 -5.689400 -5.572200 -5.427000 -5.286300 -5.176300 -5.143800 -5.158000 -5.224700 -5.313500 -5.409900 -5.506900 -5.600100 -5.685200 -5.757300 -5.812600 -5.854300 -5.895500 -5.948900 -6.017700 -6.095800 -6.175100 -6.253000 -6.328500 -6.403700 -6.475100 -6.538300 -6.590600 -6.639700 -6.695100 -6.757300 -6.818900 -6.870900 -6.909400 -6.938200 -6.968800 -7.010800 -7.069900 -7.139800 -7.212800 -7.284800 -7.353200 -7.415900 -7.470600 -7.515600 -7.553000 -7.587400 -7.630100 -7.681600 -7.742000 -7.804500 -7.866100 -7.925000 -7.980100 -8.030000 -8.073300 -8.110700 -8.144900 -8.184600 -8.229400 -8.279500 -8.330100 -8.379400 -8.426700 -8.472000 -8.515500 -8.557200 -8.597100 -8.635400 -8.673000 -8.710300 -8.747200 -8.783300 -8.818500 -8.852700 -8.886300 -8.919300 -8.951800 -8.984000 -9.015700 -9.047200 -9.078300 -9.109200 -9.139900 -9.170200 -9.200300 -9.230100 -9.259600 -9.288900 -9.317900 -9.346500 -9.374900 -9.403100 -9.430900 -9.458400 -9.485500 -9.512400 -9.539000 -9.565300 -9.591300 -9.617000 -9.642400 -9.667600 -9.692400 -9.717000 -9.741300 -9.765400 -9.789300 -9.812900 -9.836300 -9.859600 -9.882700 -9.905600 -9.928500 -9.951300 -9.974100 -9.997000 -10.020000 -10.043200 -10.066800 -10.090900 -10.115900 -10.141900 -10.169500 -10.199100 -10.231500 -10.267600 -10.308600 -10.355400 -10.408900 -10.469300 -10.535500 -10.604300 -10.669600 -10.723300 -10.758000 -10.771100 -10.760600 -10.726300 -10.673500 -10.588000 -10.475600 -10.347100 -10.202200 -10.047000 -9.876500 -9.699100 -9.518600 -9.330900 -9.139000 -8.942700 -8.748900 -8.562500 -8.400600 -8.281200 -8.229200 -8.221700 -8.247100 -8.267500 -8.259100 -8.208600 -8.113700 -7.980300 -7.822900 -7.658100 -7.511000 -7.396300 -7.338000 -7.309500 -7.293600 -7.252700 -7.189200 -7.101200 -6.995400 -6.873300 -6.738100 -6.603900 -6.464500 -6.321800 -6.176200 -6.028800 -5.884600 -5.750700 -5.643100 -5.574600 -5.558800 -5.577000 -5.614700 -5.657800 -5.701000 -5.742700 -5.782300 -5.819300 -5.853300 -5.882700 -5.904700 -5.915100 -5.908100 -5.879600 -5.830100 -5.774100 -5.730700 -5.725500 -5.754700 -5.809700 -5.867000 -5.909600 -5.924300 -5.902400 -5.842500 -5.756100 -5.667400 -5.604000 -5.580100 -5.607700 -5.665600 -5.747400 -5.836900 -5.926200 -6.011000 -6.088600 -6.158000 -6.220000 -6.279000 -6.337200 -6.397700 -6.460900 -6.527100 -6.592100 -6.653900 -6.714300 -6.776700 -6.842700 -6.911300 -6.977900 -7.039500 -7.095900 -7.146300 -7.188100 -7.216900 -7.236300 -7.253900 -7.287200 -7.338500 -7.406800 -7.480300 -7.553300 -7.622700 -7.686100 -7.742000 -7.790000 -7.831200 -7.872900 -7.918900 -7.971300 -8.029200 -8.088000 -8.145000 -8.198800 -8.248600 -8.294300 -8.336200 -8.376100 -8.415100 -8.455600 -8.497300 -8.540000 -8.581800 -8.621900 -8.660300 -8.697100 -8.732400 -8.766300 -8.799200 -8.831300 -8.862500 -8.892900 -8.922600 -8.951500 -8.979900 -9.007900 -9.035500 -9.062800 -9.089900 -9.116800 -9.143600 -9.170100 -9.196600 -9.222900 -9.249100 -9.275300 -9.301300 -9.327300 -9.353200 -9.379100 -9.404900 -9.430700 -9.456400 -9.482000 -9.507600 -9.533200 -9.558700 -9.584200 -9.609700 -9.635200 -9.660700 -9.686100 -9.711600 -9.737200 -9.762800 -9.788400 -9.814200 -9.840100 -9.866100 -9.892300 -9.918700 -9.945400 -9.972300 -9.999400 -10.026900 -10.054800 -10.083000 -10.111600 -10.140700 -10.170300 -10.200400 -10.231100 -10.262400 -10.294300 -10.327100 -10.360700 -10.395200 -10.430900 -10.467900 -10.506500 -10.546900 -10.589600 -10.634700 -10.682400 -10.732400 -10.783700 -10.833000 -10.875800 -10.906200 -10.916100 -10.898900 -10.850200 -10.771900 -10.670800 -10.564100 -10.478300 -10.428500 -10.412800 -10.412300 -10.395200 -10.339500 -10.236600 -10.091800 -9.915300 -9.723000 -9.531200 -9.364200 -9.245000 -9.196700 -9.204600 -9.260900 -9.326000 -9.368300 -9.364900 -9.304600 -9.187300 -9.026600 -8.843800 -8.655000 -8.466400 -8.286500 -8.098500 -7.907900 -7.728900 -7.595900 -7.517100 -7.514500 -7.572700 -7.667500 -7.765400 -7.842200 -7.877400 -7.855600 -7.776300 -7.655400 -7.522200 -7.412400 -7.342300 -7.316500 -7.316600 -7.315800 -7.309100 -7.321900 -7.354300 -7.418400 -7.489500 -7.542300 -7.551900 -7.506300 -7.411500 -7.297400 -7.187600 -7.128400 -7.095600 -7.100100 -7.142500 -7.212000 -7.299500 -7.383900 -7.448900 -7.481800 -7.478400 -7.436600 -7.371700 -7.312500 -7.288100 -7.309400 -7.375000 -7.461400 -7.553800 -7.645800 -7.733700 -7.815300 -7.888200 -7.953400 -8.014400 -8.078900 -8.147500 -8.215700 -8.277900 -8.332700 -8.384500 -8.439000 -8.501800 -8.573700 -8.650800 -8.727700 -8.800700 -8.863500 -8.910100 -8.936000 -8.944900 -8.948100 -8.972200 -9.015800 -9.088400 -9.170600 -9.252000 -9.327700 -9.397300 -9.457100 -9.506500 -9.550900 -9.595800 -9.648400 -9.712200 -9.780400 -9.849300 -9.915600 -9.976600 -10.027000 -10.061000 -10.075800 -10.089400 -10.116600 -10.172600 -10.256300 -10.342700 -10.420900 -10.489500 -10.550100 -10.604600 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 -33.000000 
